Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
20207,39.94200,-1513,null,null,null,null,null,null,null,null,null,null,null,null
20208,39.94212,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20209,39.94240,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20210,39.94254,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20211,39.94267,2047,null,null,null,null,null,null,null,null,null,null,null,null
20212,39.94286,2047,null,null,null,null,null,null,null,null,null,null,null,null
20213,39.94305,2047,null,null,null,null,null,null,null,null,null,null,null,null
20214,39.98475,2047,null,null,null,null,null,null,null,null,null,null,null,null
20215,39.98501,2047,null,null,null,null,null,null,null,null,null,null,null,null
20216,39.98536,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20217,39.98562,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20218,39.98590,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20219,39.98612,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20220,39.98639,2047,null,null,null,null,null,null,null,null,null,null,null,null
20221,39.98657,2047,null,null,null,null,null,null,null,null,null,null,null,null
20222,39.98680,2047,null,null,null,null,null,null,null,null,null,null,null,null
20223,39.98699,2047,null,null,null,null,null,null,null,null,null,null,null,null
20224,39.98719,679,null,null,null,null,null,null,null,null,null,null,null,null
20225,39.98735,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20226,39.98749,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20227,39.98763,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20228,39.98776,2047,null,null,null,null,null,null,null,null,null,null,null,null
20229,39.98788,2047,null,null,null,null,null,null,null,null,null,null,null,null
20230,39.98805,2047,null,null,null,null,null,null,null,null,null,null,null,null
20231,39.98837,2047,null,null,null,null,null,null,null,null,null,null,null,null
20232,39.98852,2047,null,null,null,null,null,null,null,null,null,null,null,null
20233,39.98873,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20234,40.01521,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20235,40.01550,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20236,40.01640,1385,null,null,null,null,null,null,null,null,null,null,null,null
20237,40.01784,2047,null,null,null,null,null,null,null,null,null,null,null,null
20238,40.02048,2047,null,null,null,null,null,null,null,null,null,null,null,null
20239,40.02202,2047,null,null,null,null,null,null,null,null,null,null,null,null
20240,40.02220,2047,null,null,null,null,null,null,null,null,null,null,null,null
20241,40.02354,1750,null,null,null,null,null,null,null,null,null,null,null,null
20242,40.02372,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20243,40.02648,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20244,40.02921,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20245,40.02936,2047,null,null,null,null,null,null,null,null,null,null,null,null
20246,40.02974,2047,null,null,null,null,null,null,null,null,null,null,null,null
20247,40.02988,2047,null,null,null,null,null,null,null,null,null,null,null,null
20248,40.03001,2047,null,null,null,null,null,null,null,null,null,null,null,null
20249,40.03016,2047,null,null,null,null,null,null,null,null,null,null,null,null
20250,40.03028,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20251,40.03122,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20252,40.03139,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20253,40.03213,-1013,null,null,null,null,null,null,null,null,null,null,null,null
20254,40.05245,2047,null,null,null,null,null,null,null,null,null,null,null,null
20255,40.05271,2047,null,null,null,null,null,null,null,null,null,null,null,null
20256,40.05299,2047,null,null,null,null,null,null,null,null,null,null,null,null
20257,40.05322,2047,null,null,null,null,null,null,null,null,null,null,null,null
20258,40.05346,1955,null,null,null,null,null,null,null,null,null,null,null,null
20259,40.05360,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20260,40.05498,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20261,40.05514,140,null,null,null,null,null,null,null,null,null,null,null,null
20262,40.05577,2047,null,null,null,null,null,null,null,null,null,null,null,null
20263,40.05593,2047,null,null,null,null,null,null,null,null,null,null,null,null
20264,40.05607,2047,null,null,null,null,null,null,null,null,null,null,null,null
20265,40.05620,2047,null,null,null,null,null,null,null,null,null,null,null,null
20266,40.05635,2047,null,null,null,null,null,null,null,null,null,null,null,null
20267,40.05648,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20268,40.05662,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20269,40.05674,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20270,40.05690,2047,null,null,null,null,null,null,null,null,null,null,null,null
20271,40.05706,2047,null,null,null,null,null,null,null,null,null,null,null,null
20272,40.05720,2047,null,null,null,null,null,null,null,null,null,null,null,null
20273,40.09734,2047,null,null,null,null,null,null,null,null,null,null,null,null
20274,40.09761,2047,null,null,null,null,null,null,null,null,null,null,null,null
20275,40.09808,1451,null,null,null,null,null,null,null,null,null,null,null,null
20276,40.09881,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20277,40.09933,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20278,40.09978,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20279,40.10012,2047,null,null,null,null,null,null,null,null,null,null,null,null
20280,40.10036,2047,null,null,null,null,null,null,null,null,null,null,null,null
20281,40.10058,2047,null,null,null,null,null,null,null,null,null,null,null,null
20282,40.10074,2047,null,null,null,null,null,null,null,null,null,null,null,null
20283,40.10100,2047,null,null,null,null,null,null,null,null,null,null,null,null
20284,40.10116,-1547,null,null,null,null,null,null,null,null,null,null,null,null
20285,40.10147,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20286,40.10166,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20287,40.10183,373,null,null,null,null,null,null,null,null,null,null,null,null
20288,40.10199,2047,null,null,null,null,null,null,null,null,null,null,null,null
20289,40.10212,2047,null,null,null,null,null,null,null,null,null,null,null,null
20290,40.10227,2047,null,null,null,null,null,null,null,null,null,null,null,null
20291,40.10243,2047,null,null,null,null,null,null,null,null,null,null,null,null
20292,40.10256,1926,null,null,null,null,null,null,null,null,null,null,null,null
20293,40.14256,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20294,40.14310,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20295,40.14351,-1997,null,null,null,null,null,null,null,null,null,null,null,null
20296,40.14376,2047,null,null,null,null,null,null,null,null,null,null,null,null
20297,40.14400,2047,null,null,null,null,null,null,null,null,null,null,null,null
20298,40.14423,2047,null,null,null,null,null,null,null,null,null,null,null,null
20299,40.14439,2047,null,null,null,null,null,null,null,null,null,null,null,null
20300,40.14453,2047,null,null,null,null,null,null,null,null,null,null,null,null
20301,40.14466,-838,null,null,null,null,null,null,null,null,null,null,null,null
20302,40.14479,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20303,40.14492,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20304,40.14505,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20305,40.14520,2047,null,null,null,null,null,null,null,null,null,null,null,null
20306,40.14537,2047,null,null,null,null,null,null,null,null,null,null,null,null
20307,40.14559,2047,null,null,null,null,null,null,null,null,null,null,null,null
20308,40.14579,2047,null,null,null,null,null,null,null,null,null,null,null,null
20309,40.14593,1955,null,null,null,null,null,null,null,null,null,null,null,null
20310,40.14604,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20311,40.14617,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20312,40.14629,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20313,40.16472,1098,null,null,null,null,null,null,null,null,null,null,null,null
20314,40.16504,2047,null,null,null,null,null,null,null,null,null,null,null,null
20315,40.16550,2047,null,null,null,null,null,null,null,null,null,null,null,null
20316,40.16619,2047,null,null,null,null,null,null,null,null,null,null,null,null
20317,40.16681,2047,null,null,null,null,null,null,null,null,null,null,null,null
20318,40.16727,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20319,40.16747,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20320,40.16766,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20321,40.16785,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20322,40.16803,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20323,40.16827,2047,null,null,null,null,null,null,null,null,null,null,null,null
20324,40.16844,2047,null,null,null,null,null,null,null,null,null,null,null,null
20325,40.16875,2047,null,null,null,null,null,null,null,null,null,null,null,null
20326,40.16890,2047,null,null,null,null,null,null,null,null,null,null,null,null
20327,40.16904,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20328,40.16921,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20329,40.16941,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20330,40.16959,-1955,null,null,null,null,null,null,null,null,null,null,null,null
20331,40.16975,2047,null,null,null,null,null,null,null,null,null,null,null,null
20332,40.21038,2047,null,null,null,null,null,null,null,null,null,null,null,null
20333,40.21066,2047,null,null,null,null,null,null,null,null,null,null,null,null
20334,40.21100,2047,null,null,null,null,null,null,null,null,null,null,null,null
20335,40.21129,225,null,null,null,null,null,null,null,null,null,null,null,null
20336,40.21153,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20337,40.21179,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20338,40.21200,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20339,40.21219,2047,null,null,null,null,null,null,null,null,null,null,null,null
20340,40.21237,2047,null,null,null,null,null,null,null,null,null,null,null,null
20341,40.21255,2047,null,null,null,null,null,null,null,null,null,null,null,null
20342,40.21269,2047,null,null,null,null,null,null,null,null,null,null,null,null
20343,40.21284,2047,null,null,null,null,null,null,null,null,null,null,null,null
20344,40.21301,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20345,40.21322,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20346,40.21338,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20347,40.21355,517,null,null,null,null,null,null,null,null,null,null,null,null
20348,40.21372,2047,null,null,null,null,null,null,null,null,null,null,null,null
20349,40.21385,2047,null,null,null,null,null,null,null,null,null,null,null,null
20350,40.21397,2047,null,null,null,null,null,null,null,null,null,null,null,null
20351,40.21413,2047,null,null,null,null,null,null,null,null,null,null,null,null
20352,40.25427,-642,null,null,null,null,null,null,null,null,null,null,null,null
20353,40.25452,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20354,40.25483,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20355,40.25508,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20356,40.25531,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20357,40.25550,2047,null,null,null,null,null,null,null,null,null,null,null,null
20358,40.25568,2047,null,null,null,null,null,null,null,null,null,null,null,null
20359,40.25582,2047,null,null,null,null,null,null,null,null,null,null,null,null
20360,40.25596,2047,null,null,null,null,null,null,null,null,null,null,null,null
20361,40.25609,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20362,40.25623,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20363,40.25642,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20364,40.25659,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20365,40.25674,2047,null,null,null,null,null,null,null,null,null,null,null,null
20366,40.25688,2047,null,null,null,null,null,null,null,null,null,null,null,null
20367,40.25701,2047,null,null,null,null,null,null,null,null,null,null,null,null
20368,40.25713,2047,null,null,null,null,null,null,null,null,null,null,null,null
20369,40.25730,340,null,null,null,null,null,null,null,null,null,null,null,null
20370,40.25746,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20371,40.27750,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20372,40.27776,-1398,null,null,null,null,null,null,null,null,null,null,null,null
20373,40.27815,2047,null,null,null,null,null,null,null,null,null,null,null,null
20374,40.27839,2047,null,null,null,null,null,null,null,null,null,null,null,null
20375,40.27862,2047,null,null,null,null,null,null,null,null,null,null,null,null
20376,40.27883,2047,null,null,null,null,null,null,null,null,null,null,null,null
20377,40.27899,2047,null,null,null,null,null,null,null,null,null,null,null,null
20378,40.27913,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20379,40.27926,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20380,40.27939,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20381,40.27956,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20382,40.27972,2047,null,null,null,null,null,null,null,null,null,null,null,null
20383,40.27986,2047,null,null,null,null,null,null,null,null,null,null,null,null
20384,40.27999,2047,null,null,null,null,null,null,null,null,null,null,null,null
20385,40.28014,2047,null,null,null,null,null,null,null,null,null,null,null,null
20386,40.28031,1691,null,null,null,null,null,null,null,null,null,null,null,null
20387,40.28047,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20388,40.28063,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20389,40.28076,-2048,null,null,null,null,null,null,null,null,null,null,null,null
20390,40.28087,2047,null,null,null,null,null,null,null,null,null,null,null,null
20391,40.32222,2047,null,null,null,null,null,null,null,null,null,null,null,null
20392,40.32249,2047,null,null,null,null,null,null,null,null,null,null,null,null
20393,40.32276,2047,null,null,null,null,null,null,null,null,null,null,null,null
