Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
1287,3.08657,-1,null,null,null,null,null,null,null,null,null,null,null,null
1288,3.08672,18,null,null,null,null,null,null,null,null,null,null,null,null
1289,3.10454,17,null,null,null,null,null,null,null,null,null,null,null,null
1290,3.10480,-25,null,null,null,null,null,null,null,null,null,null,null,null
1291,3.10511,-81,null,null,null,null,null,null,null,null,null,null,null,null
1292,3.10537,-102,null,null,null,null,null,null,null,null,null,null,null,null
1293,3.10562,-103,null,null,null,null,null,null,null,null,null,null,null,null
1294,3.10582,-109,null,null,null,null,null,null,null,null,null,null,null,null
1295,3.10599,-86,null,null,null,null,null,null,null,null,null,null,null,null
1296,3.10623,-25,null,null,null,null,null,null,null,null,null,null,null,null
1297,3.10641,33,null,null,null,null,null,null,null,null,null,null,null,null
1298,3.10661,50,null,null,null,null,null,null,null,null,null,null,null,null
1299,3.10682,43,null,null,null,null,null,null,null,null,null,null,null,null
1300,3.10703,52,null,null,null,null,null,null,null,null,null,null,null,null
1301,3.10720,82,null,null,null,null,null,null,null,null,null,null,null,null
1302,3.10736,113,null,null,null,null,null,null,null,null,null,null,null,null
1303,3.10750,128,null,null,null,null,null,null,null,null,null,null,null,null
1304,3.10762,131,null,null,null,null,null,null,null,null,null,null,null,null
1305,3.10791,139,null,null,null,null,null,null,null,null,null,null,null,null
1306,3.10807,135,null,null,null,null,null,null,null,null,null,null,null,null
1307,3.10823,104,null,null,null,null,null,null,null,null,null,null,null,null
1308,3.15005,97,null,null,null,null,null,null,null,null,null,null,null,null
1309,3.15064,107,null,null,null,null,null,null,null,null,null,null,null,null
1310,3.15108,106,null,null,null,null,null,null,null,null,null,null,null,null
1311,3.15133,null,41,48,173300,57964,25297,9021,13483,13406,2231,2153,0,null
1312,3.15165,85,null,null,null,null,null,null,null,null,null,null,null,null
1313,3.15196,58,null,null,null,null,null,null,null,null,null,null,null,null
1314,3.15220,40,null,null,null,null,null,null,null,null,null,null,null,null
1315,3.15241,37,null,null,null,null,null,null,null,null,null,null,null,null
1316,3.15255,35,null,null,null,null,null,null,null,null,null,null,null,null
1317,3.15268,45,null,null,null,null,null,null,null,null,null,null,null,null
1318,3.15281,87,null,null,null,null,null,null,null,null,null,null,null,null
1319,3.15300,123,null,null,null,null,null,null,null,null,null,null,null,null
1320,3.15331,116,null,null,null,null,null,null,null,null,null,null,null,null
1321,3.15356,69,null,null,null,null,null,null,null,null,null,null,null,null
1322,3.15371,40,null,null,null,null,null,null,null,null,null,null,null,null
1323,3.15383,32,null,null,null,null,null,null,null,null,null,null,null,null
1324,3.17300,3,null,null,null,null,null,null,null,null,null,null,null,null
1325,3.17326,-36,null,null,null,null,null,null,null,null,null,null,null,null
1326,3.17352,-39,null,null,null,null,null,null,null,null,null,null,null,null
1327,3.17375,0,null,null,null,null,null,null,null,null,null,null,null,null
1328,3.17399,33,null,null,null,null,null,null,null,null,null,null,null,null
1329,3.17414,27,null,null,null,null,null,null,null,null,null,null,null,null
1330,3.17427,21,null,null,null,null,null,null,null,null,null,null,null,null
1331,3.17440,38,null,null,null,null,null,null,null,null,null,null,null,null
1332,3.17455,50,null,null,null,null,null,null,null,null,null,null,null,null
1333,3.17468,25,null,null,null,null,null,null,null,null,null,null,null,null
1334,3.17482,-4,null,null,null,null,null,null,null,null,null,null,null,null
1335,3.17495,-9,null,null,null,null,null,null,null,null,null,null,null,null
1336,3.17507,-3,null,null,null,null,null,null,null,null,null,null,null,null
1337,3.17519,-24,null,null,null,null,null,null,null,null,null,null,null,null
1338,3.17531,-53,null,null,null,null,null,null,null,null,null,null,null,null
1339,3.17544,-46,null,null,null,null,null,null,null,null,null,null,null,null
1340,3.17558,-7,null,null,null,null,null,null,null,null,null,null,null,null
1341,3.17569,19,null,null,null,null,null,null,null,null,null,null,null,null
1342,3.17581,33,null,null,null,null,null,null,null,null,null,null,null,null
1343,3.17592,50,null,null,null,null,null,null,null,null,null,null,null,null
1344,3.21676,60,null,null,null,null,null,null,null,null,null,null,null,null
1345,3.21703,55,null,null,null,null,null,null,null,null,null,null,null,null
1346,3.21736,37,null,null,null,null,null,null,null,null,null,null,null,null
1347,3.21766,25,null,null,null,null,null,null,null,null,null,null,null,null
1348,3.21827,25,null,null,null,null,null,null,null,null,null,null,null,null
1349,3.21873,35,null,null,null,null,null,null,null,null,null,null,null,null
1350,3.21896,34,null,null,null,null,null,null,null,null,null,null,null,null
1351,3.21921,20,null,null,null,null,null,null,null,null,null,null,null,null
1352,3.21979,33,null,null,null,null,null,null,null,null,null,null,null,null
1353,3.22002,58,null,null,null,null,null,null,null,null,null,null,null,null
1354,3.22027,60,null,null,null,null,null,null,null,null,null,null,null,null
1355,3.22073,41,null,null,null,null,null,null,null,null,null,null,null,null
1356,3.22091,44,null,null,null,null,null,null,null,null,null,null,null,null
1357,3.22172,71,null,null,null,null,null,null,null,null,null,null,null,null
1358,3.22193,76,null,null,null,null,null,null,null,null,null,null,null,null
1359,3.22243,43,null,null,null,null,null,null,null,null,null,null,null,null
1360,3.22266,26,null,null,null,null,null,null,null,null,null,null,null,null
1361,3.22328,48,null,null,null,null,null,null,null,null,null,null,null,null
1362,3.22361,76,null,null,null,null,null,null,null,null,null,null,null,null
1363,3.22381,89,null,null,null,null,null,null,null,null,null,null,null,null
1364,3.26391,80,null,null,null,null,null,null,null,null,null,null,null,null
1365,3.26419,64,null,null,null,null,null,null,null,null,null,null,null,null
1366,3.26499,49,null,null,null,null,null,null,null,null,null,null,null,null
1367,3.26539,52,null,null,null,null,null,null,null,null,null,null,null,null
1368,3.26574,52,null,null,null,null,null,null,null,null,null,null,null,null
1369,3.26592,58,null,null,null,null,null,null,null,null,null,null,null,null
1370,3.26607,76,null,null,null,null,null,null,null,null,null,null,null,null
1371,3.26622,72,null,null,null,null,null,null,null,null,null,null,null,null
1372,3.26637,54,null,null,null,null,null,null,null,null,null,null,null,null
1373,3.26666,73,null,null,null,null,null,null,null,null,null,null,null,null
1374,3.27407,107,null,null,null,null,null,null,null,null,null,null,null,null
1375,3.27425,108,null,null,null,null,null,null,null,null,null,null,null,null
1376,3.27695,74,null,null,null,null,null,null,null,null,null,null,null,null
1377,3.27713,54,null,null,null,null,null,null,null,null,null,null,null,null
1378,3.27726,58,null,null,null,null,null,null,null,null,null,null,null,null
1379,3.27738,61,null,null,null,null,null,null,null,null,null,null,null,null
1380,3.27857,41,null,null,null,null,null,null,null,null,null,null,null,null
1381,3.27872,11,null,null,null,null,null,null,null,null,null,null,null,null
1382,3.27884,-7,null,null,null,null,null,null,null,null,null,null,null,null
1383,3.28757,1,null,null,null,null,null,null,null,null,null,null,null,null
1384,3.28789,27,null,null,null,null,null,null,null,null,null,null,null,null
1385,3.28839,41,null,null,null,null,null,null,null,null,null,null,null,null
1386,3.28871,48,null,null,null,null,null,null,null,null,null,null,null,null
1387,3.28899,54,null,null,null,null,null,null,null,null,null,null,null,null
1388,3.28926,60,null,null,null,null,null,null,null,null,null,null,null,null
1389,3.28941,49,null,null,null,null,null,null,null,null,null,null,null,null
1390,3.28955,40,null,null,null,null,null,null,null,null,null,null,null,null
1391,3.28969,54,null,null,null,null,null,null,null,null,null,null,null,null
1392,3.28991,71,null,null,null,null,null,null,null,null,null,null,null,null
1393,3.29007,84,null,null,null,null,null,null,null,null,null,null,null,null
1394,3.29023,91,null,null,null,null,null,null,null,null,null,null,null,null
1395,3.29036,82,null,null,null,null,null,null,null,null,null,null,null,null
1396,3.29049,54,null,null,null,null,null,null,null,null,null,null,null,null
1397,3.29063,36,null,null,null,null,null,null,null,null,null,null,null,null
1398,3.29075,45,null,null,null,null,null,null,null,null,null,null,null,null
1399,3.29089,82,null,null,null,null,null,null,null,null,null,null,null,null
1400,3.29100,107,null,null,null,null,null,null,null,null,null,null,null,null
1401,3.29118,102,null,null,null,null,null,null,null,null,null,null,null,null
1402,3.29130,72,null,null,null,null,null,null,null,null,null,null,null,null
1403,3.33009,60,null,null,null,null,null,null,null,null,null,null,null,null
1404,3.33042,87,null,null,null,null,null,null,null,null,null,null,null,null
1405,3.33073,121,null,null,null,null,null,null,null,null,null,null,null,null
1406,3.33127,133,null,null,null,null,null,null,null,null,null,null,null,null
1407,3.33159,137,null,null,null,null,null,null,null,null,null,null,null,null
1408,3.33182,123,null,null,null,null,null,null,null,null,null,null,null,null
1409,3.33211,108,null,null,null,null,null,null,null,null,null,null,null,null
1410,3.33244,132,null,null,null,null,null,null,null,null,null,null,null,null
1411,3.33262,155,null,null,null,null,null,null,null,null,null,null,null,null
1412,3.33278,161,null,null,null,null,null,null,null,null,null,null,null,null
1413,3.33292,155,null,null,null,null,null,null,null,null,null,null,null,null
1414,3.33308,133,null,null,null,null,null,null,null,null,null,null,null,null
1415,3.33326,114,null,null,null,null,null,null,null,null,null,null,null,null
1416,3.33343,135,null,null,null,null,null,null,null,null,null,null,null,null
1417,3.33358,182,null,null,null,null,null,null,null,null,null,null,null,null
1418,3.33372,195,null,null,null,null,null,null,null,null,null,null,null,null
1419,3.33391,146,null,null,null,null,null,null,null,null,null,null,null,null
1420,3.33406,99,null,null,null,null,null,null,null,null,null,null,null,null
1421,3.33430,66,null,null,null,null,null,null,null,null,null,null,null,null
1422,3.33465,36,null,null,null,null,null,null,null,null,null,null,null,null
1423,3.37465,7,null,null,null,null,null,null,null,null,null,null,null,null
1424,3.37497,-6,null,null,null,null,null,null,null,null,null,null,null,null
1425,3.37532,2,null,null,null,null,null,null,null,null,null,null,null,null
1426,3.37565,10,null,null,null,null,null,null,null,null,null,null,null,null
1427,3.37595,1,null,null,null,null,null,null,null,null,null,null,null,null
1428,3.37626,-11,null,null,null,null,null,null,null,null,null,null,null,null
1429,3.37658,-25,null,null,null,null,null,null,null,null,null,null,null,null
1430,3.37690,-35,null,null,null,null,null,null,null,null,null,null,null,null
1431,3.37712,-58,null,null,null,null,null,null,null,null,null,null,null,null
1432,3.37736,-85,null,null,null,null,null,null,null,null,null,null,null,null
1433,3.37751,-82,null,null,null,null,null,null,null,null,null,null,null,null
1434,3.37773,-69,null,null,null,null,null,null,null,null,null,null,null,null
1435,3.37791,-72,null,null,null,null,null,null,null,null,null,null,null,null
1436,3.37808,-87,null,null,null,null,null,null,null,null,null,null,null,null
1437,3.37826,-90,null,null,null,null,null,null,null,null,null,null,null,null
1438,3.37841,-73,null,null,null,null,null,null,null,null,null,null,null,null
1439,3.37855,-36,null,null,null,null,null,null,null,null,null,null,null,null
1440,3.37869,0,null,null,null,null,null,null,null,null,null,null,null,null
1441,3.37881,42,null,null,null,null,null,null,null,null,null,null,null,null
1442,3.41958,102,null,null,null,null,null,null,null,null,null,null,null,null
1443,3.41985,144,null,null,null,null,null,null,null,null,null,null,null,null
1444,3.42026,176,null,null,null,null,null,null,null,null,null,null,null,null
1445,3.42045,225,null,null,null,null,null,null,null,null,null,null,null,null
1446,3.42069,274,null,null,null,null,null,null,null,null,null,null,null,null
1447,3.42109,297,null,null,null,null,null,null,null,null,null,null,null,null
1448,3.42124,298,null,null,null,null,null,null,null,null,null,null,null,null
1449,3.42145,294,null,null,null,null,null,null,null,null,null,null,null,null
1450,3.42159,300,null,null,null,null,null,null,null,null,null,null,null,null
1451,3.42171,316,null,null,null,null,null,null,null,null,null,null,null,null
1452,3.42185,345,null,null,null,null,null,null,null,null,null,null,null,null
1453,3.42198,372,null,null,null,null,null,null,null,null,null,null,null,null
1454,3.42221,394,null,null,null,null,null,null,null,null,null,null,null,null
1455,3.42236,413,null,null,null,null,null,null,null,null,null,null,null,null
1456,3.42250,410,null,null,null,null,null,null,null,null,null,null,null,null
1457,3.42367,405,null,null,null,null,null,null,null,null,null,null,null,null
1458,3.42382,422,null,null,null,null,null,null,null,null,null,null,null,null
1459,3.42458,445,null,null,null,null,null,null,null,null,null,null,null,null
1460,3.42477,453,null,null,null,null,null,null,null,null,null,null,null,null
1461,3.42491,428,null,null,null,null,null,null,null,null,null,null,null,null
1462,3.44214,424,null,null,null,null,null,null,null,null,null,null,null,null
1463,3.44241,448,null,null,null,null,null,null,null,null,null,null,null,null
1464,3.44272,465,null,null,null,null,null,null,null,null,null,null,null,null
1465,3.44297,445,null,null,null,null,null,null,null,null,null,null,null,null
1466,3.44319,402,null,null,null,null,null,null,null,null,null,null,null,null
1467,3.44332,365,null,null,null,null,null,null,null,null,null,null,null,null
