Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
23338,46.08223,119,null,null,null,null,null,null,null,null,null,null,null,null
23339,46.08248,148,null,null,null,null,null,null,null,null,null,null,null,null
23340,46.08271,116,null,null,null,null,null,null,null,null,null,null,null,null
23341,46.08295,99,null,null,null,null,null,null,null,null,null,null,null,null
23342,46.08312,123,null,null,null,null,null,null,null,null,null,null,null,null
23343,46.08328,130,null,null,null,null,null,null,null,null,null,null,null,null
23344,46.08344,102,null,null,null,null,null,null,null,null,null,null,null,null
23345,46.08366,76,null,null,null,null,null,null,null,null,null,null,null,null
23346,46.08391,89,null,null,null,null,null,null,null,null,null,null,null,null
23347,46.08408,101,null,null,null,null,null,null,null,null,null,null,null,null
23348,46.08435,71,null,null,null,null,null,null,null,null,null,null,null,null
23349,46.08451,37,null,null,null,null,null,null,null,null,null,null,null,null
23350,46.08478,50,null,null,null,null,null,null,null,null,null,null,null,null
23351,46.08503,84,null,null,null,null,null,null,null,null,null,null,null,null
23352,46.08517,102,null,null,null,null,null,null,null,null,null,null,null,null
23353,46.08529,89,null,null,null,null,null,null,null,null,null,null,null,null
23354,46.12572,100,null,null,null,null,null,null,null,null,null,null,null,null
23355,46.12600,128,null,null,null,null,null,null,null,null,null,null,null,null
23356,46.12622,129,null,null,null,null,null,null,null,null,null,null,null,null
23357,46.12661,104,null,null,null,null,null,null,null,null,null,null,null,null
23358,46.12679,92,null,null,null,null,null,null,null,null,null,null,null,null
23359,46.12692,107,null,null,null,null,null,null,null,null,null,null,null,null
23360,46.12706,138,null,null,null,null,null,null,null,null,null,null,null,null
23361,46.12720,149,null,null,null,null,null,null,null,null,null,null,null,null
23362,46.12733,134,null,null,null,null,null,null,null,null,null,null,null,null
23363,46.12747,129,null,null,null,null,null,null,null,null,null,null,null,null
23364,46.12764,124,null,null,null,null,null,null,null,null,null,null,null,null
23365,46.12777,107,null,null,null,null,null,null,null,null,null,null,null,null
23366,46.12792,89,null,null,null,null,null,null,null,null,null,null,null,null
23367,46.12805,87,null,null,null,null,null,null,null,null,null,null,null,null
23368,46.12821,99,null,null,null,null,null,null,null,null,null,null,null,null
23369,46.12837,106,null,null,null,null,null,null,null,null,null,null,null,null
23370,46.14855,null,48,70,19513,11140,1848,50296,8214,14013,1696,3235,0,null
23371,46.14887,99,null,null,null,null,null,null,null,null,null,null,null,null
23372,46.14912,87,null,null,null,null,null,null,null,null,null,null,null,null
23373,46.14937,88,null,null,null,null,null,null,null,null,null,null,null,null
23374,46.14960,77,null,null,null,null,null,null,null,null,null,null,null,null
23375,46.14985,50,null,null,null,null,null,null,null,null,null,null,null,null
23376,46.15001,49,null,null,null,null,null,null,null,null,null,null,null,null
23377,46.15015,73,null,null,null,null,null,null,null,null,null,null,null,null
23378,46.15029,87,null,null,null,null,null,null,null,null,null,null,null,null
23379,46.15153,65,null,null,null,null,null,null,null,null,null,null,null,null
23380,46.15212,29,null,null,null,null,null,null,null,null,null,null,null,null
23381,46.15227,33,null,null,null,null,null,null,null,null,null,null,null,null
23382,46.15240,64,null,null,null,null,null,null,null,null,null,null,null,null
23383,46.15254,65,null,null,null,null,null,null,null,null,null,null,null,null
23384,46.15268,24,null,null,null,null,null,null,null,null,null,null,null,null
23385,46.15281,2,null,null,null,null,null,null,null,null,null,null,null,null
23386,46.15297,22,null,null,null,null,null,null,null,null,null,null,null,null
23387,46.15310,29,null,null,null,null,null,null,null,null,null,null,null,null
23388,46.15324,10,null,null,null,null,null,null,null,null,null,null,null,null
23389,46.22014,-4,null,null,null,null,null,null,null,null,null,null,null,null
23390,46.22045,4,null,null,null,null,null,null,null,null,null,null,null,null
23391,46.22086,12,null,null,null,null,null,null,null,null,null,null,null,null
23392,46.22121,5,null,null,null,null,null,null,null,null,null,null,null,null
23393,46.22156,10,null,null,null,null,null,null,null,null,null,null,null,null
23394,46.22183,35,null,null,null,null,null,null,null,null,null,null,null,null
23395,46.22205,50,null,null,null,null,null,null,null,null,null,null,null,null
23396,46.22222,43,null,null,null,null,null,null,null,null,null,null,null,null
23397,46.22239,40,null,null,null,null,null,null,null,null,null,null,null,null
23398,46.22260,73,null,null,null,null,null,null,null,null,null,null,null,null
23399,46.22284,115,null,null,null,null,null,null,null,null,null,null,null,null
23400,46.22302,100,null,null,null,null,null,null,null,null,null,null,null,null
23401,46.22320,50,null,null,null,null,null,null,null,null,null,null,null,null
23402,46.22341,34,null,null,null,null,null,null,null,null,null,null,null,null
23403,46.22372,59,null,null,null,null,null,null,null,null,null,null,null,null
23404,46.22388,93,null,null,null,null,null,null,null,null,null,null,null,null
23405,46.22401,82,null,null,null,null,null,null,null,null,null,null,null,null
23406,46.22417,52,null,null,null,null,null,null,null,null,null,null,null,null
23407,46.22439,59,null,null,null,null,null,null,null,null,null,null,null,null
23408,46.22452,77,null,null,null,null,null,null,null,null,null,null,null,null
23409,46.23616,69,null,null,null,null,null,null,null,null,null,null,null,null
23410,46.23643,43,null,null,null,null,null,null,null,null,null,null,null,null
23411,46.23670,48,null,null,null,null,null,null,null,null,null,null,null,null
23412,46.23689,65,null,null,null,null,null,null,null,null,null,null,null,null
23413,46.23713,59,null,null,null,null,null,null,null,null,null,null,null,null
23414,46.23728,48,null,null,null,null,null,null,null,null,null,null,null,null
23415,46.23744,37,null,null,null,null,null,null,null,null,null,null,null,null
23416,46.23760,28,null,null,null,null,null,null,null,null,null,null,null,null
23417,46.23778,39,null,null,null,null,null,null,null,null,null,null,null,null
23418,46.23806,50,null,null,null,null,null,null,null,null,null,null,null,null
23419,46.23825,45,null,null,null,null,null,null,null,null,null,null,null,null
23420,46.23843,34,null,null,null,null,null,null,null,null,null,null,null,null
23421,46.23857,27,null,null,null,null,null,null,null,null,null,null,null,null
23422,46.23875,23,null,null,null,null,null,null,null,null,null,null,null,null
23423,46.23892,28,null,null,null,null,null,null,null,null,null,null,null,null
23424,46.23911,53,null,null,null,null,null,null,null,null,null,null,null,null
23425,46.23930,56,null,null,null,null,null,null,null,null,null,null,null,null
23426,46.23944,22,null,null,null,null,null,null,null,null,null,null,null,null
23427,46.23959,-6,null,null,null,null,null,null,null,null,null,null,null,null
23428,46.23981,8,null,null,null,null,null,null,null,null,null,null,null,null
23429,46.26108,23,null,null,null,null,null,null,null,null,null,null,null,null
23430,46.26155,12,null,null,null,null,null,null,null,null,null,null,null,null
23431,46.26187,7,null,null,null,null,null,null,null,null,null,null,null,null
23432,46.26212,25,null,null,null,null,null,null,null,null,null,null,null,null
23433,46.26235,37,null,null,null,null,null,null,null,null,null,null,null,null
23434,46.26250,20,null,null,null,null,null,null,null,null,null,null,null,null
23435,46.26265,2,null,null,null,null,null,null,null,null,null,null,null,null
23436,46.26283,8,null,null,null,null,null,null,null,null,null,null,null,null
23437,46.26302,35,null,null,null,null,null,null,null,null,null,null,null,null
23438,46.26321,58,null,null,null,null,null,null,null,null,null,null,null,null
23439,46.26343,57,null,null,null,null,null,null,null,null,null,null,null,null
23440,46.26357,39,null,null,null,null,null,null,null,null,null,null,null,null
23441,46.26375,38,null,null,null,null,null,null,null,null,null,null,null,null
23442,46.26390,50,null,null,null,null,null,null,null,null,null,null,null,null
23443,46.26408,39,null,null,null,null,null,null,null,null,null,null,null,null
23444,46.26423,11,null,null,null,null,null,null,null,null,null,null,null,null
23445,46.26435,16,null,null,null,null,null,null,null,null,null,null,null,null
23446,46.26447,39,null,null,null,null,null,null,null,null,null,null,null,null
23447,46.26467,42,null,null,null,null,null,null,null,null,null,null,null,null
23448,46.30773,34,null,null,null,null,null,null,null,null,null,null,null,null
23449,46.30809,41,null,null,null,null,null,null,null,null,null,null,null,null
23450,46.30839,65,null,null,null,null,null,null,null,null,null,null,null,null
23451,46.30863,76,null,null,null,null,null,null,null,null,null,null,null,null
23452,46.30889,73,null,null,null,null,null,null,null,null,null,null,null,null
23453,46.30914,76,null,null,null,null,null,null,null,null,null,null,null,null
23454,46.30932,91,null,null,null,null,null,null,null,null,null,null,null,null
23455,46.30947,91,null,null,null,null,null,null,null,null,null,null,null,null
23456,46.30964,77,null,null,null,null,null,null,null,null,null,null,null,null
23457,46.30993,57,null,null,null,null,null,null,null,null,null,null,null,null
23458,46.31022,56,null,null,null,null,null,null,null,null,null,null,null,null
23459,46.31040,56,null,null,null,null,null,null,null,null,null,null,null,null
23460,46.31054,53,null,null,null,null,null,null,null,null,null,null,null,null
23461,46.31067,60,null,null,null,null,null,null,null,null,null,null,null,null
23462,46.31079,77,null,null,null,null,null,null,null,null,null,null,null,null
23463,46.31093,74,null,null,null,null,null,null,null,null,null,null,null,null
23464,46.31110,53,null,null,null,null,null,null,null,null,null,null,null,null
23465,46.31144,39,null,null,null,null,null,null,null,null,null,null,null,null
23466,46.31165,50,null,null,null,null,null,null,null,null,null,null,null,null
23467,46.31185,72,null,null,null,null,null,null,null,null,null,null,null,null
23468,46.35065,80,null,null,null,null,null,null,null,null,null,null,null,null
23469,46.35092,58,null,null,null,null,null,null,null,null,null,null,null,null
23470,46.35119,48,null,null,null,null,null,null,null,null,null,null,null,null
23471,46.35147,61,null,null,null,null,null,null,null,null,null,null,null,null
23472,46.35168,81,null,null,null,null,null,null,null,null,null,null,null,null
23473,46.35184,60,null,null,null,null,null,null,null,null,null,null,null,null
23474,46.35202,29,null,null,null,null,null,null,null,null,null,null,null,null
23475,46.35222,36,null,null,null,null,null,null,null,null,null,null,null,null
23476,46.35236,59,null,null,null,null,null,null,null,null,null,null,null,null
23477,46.35252,65,null,null,null,null,null,null,null,null,null,null,null,null
23478,46.35268,60,null,null,null,null,null,null,null,null,null,null,null,null
23479,46.35282,73,null,null,null,null,null,null,null,null,null,null,null,null
23480,46.35295,99,null,null,null,null,null,null,null,null,null,null,null,null
23481,46.35310,112,null,null,null,null,null,null,null,null,null,null,null,null
23482,46.35322,77,null,null,null,null,null,null,null,null,null,null,null,null
23483,46.35341,49,null,null,null,null,null,null,null,null,null,null,null,null
23484,46.35357,58,null,null,null,null,null,null,null,null,null,null,null,null
23485,46.35372,76,null,null,null,null,null,null,null,null,null,null,null,null
23486,46.35386,69,null,null,null,null,null,null,null,null,null,null,null,null
23487,46.35402,48,null,null,null,null,null,null,null,null,null,null,null,null
23488,46.39511,57,null,null,null,null,null,null,null,null,null,null,null,null
23489,46.39535,82,null,null,null,null,null,null,null,null,null,null,null,null
23490,46.39553,73,null,null,null,null,null,null,null,null,null,null,null,null
23491,46.39582,67,null,null,null,null,null,null,null,null,null,null,null,null
23492,46.39603,71,null,null,null,null,null,null,null,null,null,null,null,null
23493,46.39621,75,null,null,null,null,null,null,null,null,null,null,null,null
23494,46.39638,65,null,null,null,null,null,null,null,null,null,null,null,null
23495,46.39651,23,null,null,null,null,null,null,null,null,null,null,null,null
23496,46.39666,16,null,null,null,null,null,null,null,null,null,null,null,null
23497,46.39682,53,null,null,null,null,null,null,null,null,null,null,null,null
23498,46.39699,76,null,null,null,null,null,null,null,null,null,null,null,null
23499,46.39713,54,null,null,null,null,null,null,null,null,null,null,null,null
23500,46.39730,7,null,null,null,null,null,null,null,null,null,null,null,null
23501,46.39744,-4,null,null,null,null,null,null,null,null,null,null,null,null
23502,46.39758,24,null,null,null,null,null,null,null,null,null,null,null,null
23503,46.39775,41,null,null,null,null,null,null,null,null,null,null,null,null
23504,46.39789,51,null,null,null,null,null,null,null,null,null,null,null,null
23505,46.39802,64,null,null,null,null,null,null,null,null,null,null,null,null
23506,46.39813,56,null,null,null,null,null,null,null,null,null,null,null,null
