Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
23301,51.12506,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23302,51.12520,-1729,null,null,null,null,null,null,null,null,null,null,null,null
23303,51.12539,756,null,null,null,null,null,null,null,null,null,null,null,null
23304,51.12552,2047,null,null,null,null,null,null,null,null,null,null,null,null
23305,51.12566,2047,null,null,null,null,null,null,null,null,null,null,null,null
23306,51.12580,1819,null,null,null,null,null,null,null,null,null,null,null,null
23307,51.12593,-967,null,null,null,null,null,null,null,null,null,null,null,null
23308,51.12606,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23309,51.12622,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23310,51.12639,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23311,51.12653,-1025,null,null,null,null,null,null,null,null,null,null,null,null
23312,51.12665,2047,null,null,null,null,null,null,null,null,null,null,null,null
23313,51.12680,2047,null,null,null,null,null,null,null,null,null,null,null,null
23314,51.14615,2047,null,null,null,null,null,null,null,null,null,null,null,null
23315,51.14645,522,null,null,null,null,null,null,null,null,null,null,null,null
23316,51.14678,-1908,null,null,null,null,null,null,null,null,null,null,null,null
23317,51.14702,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23318,51.14742,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23319,51.14760,-1877,null,null,null,null,null,null,null,null,null,null,null,null
23320,51.14778,520,null,null,null,null,null,null,null,null,null,null,null,null
23321,51.14857,2047,null,null,null,null,null,null,null,null,null,null,null,null
23322,51.14883,2047,null,null,null,null,null,null,null,null,null,null,null,null
23323,51.14952,null,0,0,20510,6770,4797,2188,2762,643,826,1686,200,null
23324,51.14975,1882,null,null,null,null,null,null,null,null,null,null,null,null
23325,51.14989,-1045,null,null,null,null,null,null,null,null,null,null,null,null
23326,51.15002,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23327,51.15016,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23328,51.15028,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23329,51.15045,-1490,null,null,null,null,null,null,null,null,null,null,null,null
23330,51.19101,1288,null,null,null,null,null,null,null,null,null,null,null,null
23331,51.19152,2047,null,null,null,null,null,null,null,null,null,null,null,null
23332,51.19184,2047,null,null,null,null,null,null,null,null,null,null,null,null
23333,51.19211,-82,null,null,null,null,null,null,null,null,null,null,null,null
23334,51.19229,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23335,51.19251,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23336,51.19267,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23337,51.19282,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23338,51.19299,-150,null,null,null,null,null,null,null,null,null,null,null,null
23339,51.19316,2047,null,null,null,null,null,null,null,null,null,null,null,null
23340,51.19331,2047,null,null,null,null,null,null,null,null,null,null,null,null
23341,51.19345,2047,null,null,null,null,null,null,null,null,null,null,null,null
23342,51.19360,-641,null,null,null,null,null,null,null,null,null,null,null,null
23343,51.19377,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23344,51.19390,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23345,51.19404,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23346,51.19419,-1001,null,null,null,null,null,null,null,null,null,null,null,null
23347,51.19432,1956,null,null,null,null,null,null,null,null,null,null,null,null
23348,51.19446,2047,null,null,null,null,null,null,null,null,null,null,null,null
23349,51.19459,2047,null,null,null,null,null,null,null,null,null,null,null,null
23350,51.21394,785,null,null,null,null,null,null,null,null,null,null,null,null
23351,51.21428,-1736,null,null,null,null,null,null,null,null,null,null,null,null
23352,51.21462,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23353,51.21492,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23354,51.21518,-2044,null,null,null,null,null,null,null,null,null,null,null,null
23355,51.21533,52,null,null,null,null,null,null,null,null,null,null,null,null
23356,51.21548,2047,null,null,null,null,null,null,null,null,null,null,null,null
23357,51.21562,2047,null,null,null,null,null,null,null,null,null,null,null,null
23358,51.21577,2047,null,null,null,null,null,null,null,null,null,null,null,null
23359,51.21590,-535,null,null,null,null,null,null,null,null,null,null,null,null
23360,51.21603,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23361,51.21617,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23362,51.21630,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23363,51.21643,-1254,null,null,null,null,null,null,null,null,null,null,null,null
23364,51.21656,1681,null,null,null,null,null,null,null,null,null,null,null,null
23365,51.21670,2047,null,null,null,null,null,null,null,null,null,null,null,null
23366,51.21789,2047,null,null,null,null,null,null,null,null,null,null,null,null
23367,51.21803,995,null,null,null,null,null,null,null,null,null,null,null,null
23368,51.21816,-1621,null,null,null,null,null,null,null,null,null,null,null,null
23369,51.21832,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23370,51.25836,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23371,51.25867,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23372,51.25899,-242,null,null,null,null,null,null,null,null,null,null,null,null
23373,51.25927,2047,null,null,null,null,null,null,null,null,null,null,null,null
23374,51.25951,2047,null,null,null,null,null,null,null,null,null,null,null,null
23375,51.25968,2047,null,null,null,null,null,null,null,null,null,null,null,null
23376,51.25984,-326,null,null,null,null,null,null,null,null,null,null,null,null
23377,51.26011,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23378,51.26030,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23379,51.26047,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23380,51.26087,-1413,null,null,null,null,null,null,null,null,null,null,null,null
23381,51.26104,1451,null,null,null,null,null,null,null,null,null,null,null,null
23382,51.26118,2047,null,null,null,null,null,null,null,null,null,null,null,null
23383,51.26132,2047,null,null,null,null,null,null,null,null,null,null,null,null
23384,51.26147,1076,null,null,null,null,null,null,null,null,null,null,null,null
23385,51.26162,-1623,null,null,null,null,null,null,null,null,null,null,null,null
23386,51.26185,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23387,51.26218,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23388,51.26238,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23389,51.30344,-506,null,null,null,null,null,null,null,null,null,null,null,null
23390,51.30378,2047,null,null,null,null,null,null,null,null,null,null,null,null
23391,51.30403,2047,null,null,null,null,null,null,null,null,null,null,null,null
23392,51.30425,2047,null,null,null,null,null,null,null,null,null,null,null,null
23393,51.30456,-182,null,null,null,null,null,null,null,null,null,null,null,null
23394,51.30477,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23395,51.30498,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23396,51.30518,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23397,51.30543,-1539,null,null,null,null,null,null,null,null,null,null,null,null
23398,51.30566,1186,null,null,null,null,null,null,null,null,null,null,null,null
23399,51.30591,2047,null,null,null,null,null,null,null,null,null,null,null,null
23400,51.30609,2047,null,null,null,null,null,null,null,null,null,null,null,null
23401,51.30636,1363,null,null,null,null,null,null,null,null,null,null,null,null
23402,51.30668,-1469,null,null,null,null,null,null,null,null,null,null,null,null
23403,51.30689,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23404,51.30713,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23405,51.30732,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23406,51.30750,-524,null,null,null,null,null,null,null,null,null,null,null,null
23407,51.30765,2047,null,null,null,null,null,null,null,null,null,null,null,null
23408,51.30785,2047,null,null,null,null,null,null,null,null,null,null,null,null
23409,51.34934,2047,null,null,null,null,null,null,null,null,null,null,null,null
23410,51.34990,-49,null,null,null,null,null,null,null,null,null,null,null,null
23411,51.35039,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23412,51.35091,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23413,51.35141,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23414,51.35176,-1636,null,null,null,null,null,null,null,null,null,null,null,null
23415,51.35205,992,null,null,null,null,null,null,null,null,null,null,null,null
23416,51.35233,2047,null,null,null,null,null,null,null,null,null,null,null,null
23417,51.35268,2047,null,null,null,null,null,null,null,null,null,null,null,null
23418,51.35294,1602,null,null,null,null,null,null,null,null,null,null,null,null
23419,51.35321,-1234,null,null,null,null,null,null,null,null,null,null,null,null
23420,51.35347,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23421,51.35374,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23422,51.35400,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23423,51.35424,-786,null,null,null,null,null,null,null,null,null,null,null,null
23424,51.35449,2047,null,null,null,null,null,null,null,null,null,null,null,null
23425,51.35475,2047,null,null,null,null,null,null,null,null,null,null,null,null
23426,51.35498,2047,null,null,null,null,null,null,null,null,null,null,null,null
23427,51.35520,148,null,null,null,null,null,null,null,null,null,null,null,null
23428,51.37217,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23429,51.37251,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23430,51.37286,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23431,51.37308,-1755,null,null,null,null,null,null,null,null,null,null,null,null
23432,51.37339,759,null,null,null,null,null,null,null,null,null,null,null,null
23433,51.37359,2047,null,null,null,null,null,null,null,null,null,null,null,null
23434,51.37376,2047,null,null,null,null,null,null,null,null,null,null,null,null
23435,51.37393,1684,null,null,null,null,null,null,null,null,null,null,null,null
23436,51.37409,-1138,null,null,null,null,null,null,null,null,null,null,null,null
23437,51.37426,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23438,51.37444,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23439,51.37461,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23440,51.37487,-901,null,null,null,null,null,null,null,null,null,null,null,null
23441,51.37508,2047,null,null,null,null,null,null,null,null,null,null,null,null
23442,51.37530,2047,null,null,null,null,null,null,null,null,null,null,null,null
23443,51.37552,2047,null,null,null,null,null,null,null,null,null,null,null,null
23444,51.37570,489,null,null,null,null,null,null,null,null,null,null,null,null
23445,51.37586,-1873,null,null,null,null,null,null,null,null,null,null,null,null
23446,51.37602,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23447,51.37623,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23448,51.41608,-1926,null,null,null,null,null,null,null,null,null,null,null,null
23449,51.41637,458,null,null,null,null,null,null,null,null,null,null,null,null
23450,51.41673,2047,null,null,null,null,null,null,null,null,null,null,null,null
23451,51.41710,2047,null,null,null,null,null,null,null,null,null,null,null,null
23452,51.41737,1882,null,null,null,null,null,null,null,null,null,null,null,null
23453,51.41768,-980,null,null,null,null,null,null,null,null,null,null,null,null
23454,51.41791,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23455,51.41808,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23456,51.41824,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23457,51.41839,-1134,null,null,null,null,null,null,null,null,null,null,null,null
23458,51.41853,2021,null,null,null,null,null,null,null,null,null,null,null,null
23459,51.41868,2047,null,null,null,null,null,null,null,null,null,null,null,null
23460,51.41882,2047,null,null,null,null,null,null,null,null,null,null,null,null
23461,51.41896,513,null,null,null,null,null,null,null,null,null,null,null,null
23462,51.41909,-1925,null,null,null,null,null,null,null,null,null,null,null,null
23463,51.41923,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23464,51.41936,-2048,null,null,null,null,null,null,null,null,null,null,null,null
23465,51.41949,-1976,null,null,null,null,null,null,null,null,null,null,null,null
23466,51.41966,225,null,null,null,null,null,null,null,null,null,null,null,null
23467,51.41988,2047,null,null,null,null,null,null,null,null,null,null,null,null
23468,51.46145,2047,null,null,null,null,null,null,null,null,null,null,null,null
